loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:39:08.080+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.42195225,0.03662109375,-0.69085693359375,-0.6991424560546875,3214.41195725,-0.0041717002952057,0.04359759183752296,0.7735389984837572,0.06830309331417084,0.01647011376917362,-0.06048827618360519,0.007758559659123421,0.01564276218414307,0.002939939498901367,XArbitraryZVertical,0.3771501108053552,0.01940033338011487,0.006290486706574662,0.9259277190099841,0.0311816968023777,-0.6986715793609619,-0.7147628664970398,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.083+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.43194725,0.03759765625,-0.7008056640625,-0.7066650390625,3214.42195225,-0.005068813831854446,0.04437587120106656,0.773940254661805,0.02475535124540329,0.0125225093215704,-0.06445052474737167,0.001034919172525406,0.01997333765029907,0.00818943977355957,XArbitraryZVertical,0.377342268176014,0.01958932549748383,0.006026239523570498,0.9258470852718542,0.03172552958130836,-0.6989585757255554,-0.714458167552948,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.085+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.44194225,0.038299560546875,-0.7002105712890625,-0.714111328125,3214.43194725,-0.005945568405532811,0.04513712302661263,0.7739018506803453,-0.01261851843446493,0.02237727120518684,-0.06176099926233292,0.00435030460357666,0.008074581623077393,0.01531779766082764,XArbitraryZVertical,0.3773308757243105,0.01977652264462124,0.005763574919760109,0.9258494210761605,0.03227061405777931,-0.698931097984314,-0.7144606113433838,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.088+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.45193725,0.034942626953125,-0.698974609375,-0.712738037109375,3214.44194225,-0.006751486887693513,0.04595049712990705,0.7735700078365413,-0.0360649898648262,0.02973265573382378,-0.05332117527723312,0.004735104739665985,-0.002111554145812988,0.008000373840332031,XArbitraryZVertical,0.377182957131208,0.02000295804532719,0.005540210705707512,0.925906233815259,0.03286238014698029,-0.6986937522888184,-0.7146657705307007,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.097+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.46193225,0.031402587890625,-0.69830322265625,-0.71826171875,3214.45193725,-0.007384105629139304,0.04670844249430645,0.7730679338198119,-0.04806376248598099,0.03740302473306656,-0.04321814328432083,0.00487896054983139,-0.001875758171081543,0.0008793473243713379,XArbitraryZVertical,0.3769547805125176,0.02023760989178181,0.005384500520187125,0.9259950513405314,0.03342042863368988,-0.6983344554901123,-0.7149910926818848,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.099+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.47192725,0.0381927490234375,-0.7058563232421875,-0.7126617431640625,3214.46193225,-0.007866762725934055,0.0473743420140295,0.7724964976453202,-0.0458834320306778,0.03479259461164474,-0.0363093689084053,0.00102703645825386,-0.001048922538757324,0.002628624439239502,XArbitraryZVertical,0.3766934046813724,0.02045854195308466,0.005279851592149346,0.9260970393030221,0.03391541913151741,-0.697925329208374,-0.7153670787811279,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.102+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.48192225,0.0432586669921875,-0.7076873779296875,-0.709320068359375,3214.47192725,-0.008195329674444342,0.04795128698505527,0.7718709836868002,-0.05379068851470947,0.03759064525365829,-0.01576108485460281,-0.002946645021438599,-0.0008256435394287109,-0.002478837966918945,XArbitraryZVertical,0.3764056244800142,0.02066782019381875,0.005228946955296505,0.9262096941952201,0.03434906154870987,-0.6974772214889526,-0.7157832980155945,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.113+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.49191725,0.04425048828125,-0.70391845703125,-0.707061767578125,3214.48192225,-0.008307238331122175,0.04841013735039485,0.7712707907751599,-0.04973815754055977,0.04034994542598724,-0.008830208331346512,0.003494832664728165,-0.00880897045135498,0.003523349761962891,XArbitraryZVertical,0.376127649832691,0.02086314207565837,0.005256281157475621,0.9263180542156634,0.03469774499535561,-0.6970469951629639,-0.716185450553894,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.122+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.50191225,0.038787841796875,-0.697357177734375,-0.7031707763671875,3214.49191725,-0.008455553454677651,0.04888815019056052,0.7707471625298814,-0.0445181280374527,0.0311151035130024,-0.01425393670797348,0.008200574666261673,-0.01101553440093994,0.007212817668914795,XArbitraryZVertical,0.3758854379110929,0.02106007666942574,0.005271139672811718,0.9264118116403894,0.0350579172372818,-0.6966714262962341,-0.7165332436561584,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
2022-05-12T10:39:08.132+02:00,1652344745.999639,53.22897392330061,10.39841691033021,38.8995,0.29,0.84,140.9765625,85.58003682840118,4,10,-9999,3214.51190725,0.0352783203125,-0.69354248046875,-0.700164794921875,3214.50191225,-0.008670408779488369,0.04922125885586876,0.7702995555479045,-0.03669962286949158,0.008076095953583717,-0.02286553382873535,0.00893837958574295,-0.007567822933197021,0.009770750999450684,XArbitraryZVertical,0.3756794988431414,0.02117696188985892,0.005228754396397109,0.9264929353255401,0.03531194105744362,-0.6963502764701843,-0.7168328762054443,0,0,0,-1,-1,3211.819866375,walking,2,2022-05-12T10:39:05.439+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:07.997+02:00,674037547.9965956,0,-1.599998,100.9267,1,0.95
