loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:41:53.399+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.705226125,0.040863037109375,-0.6392669677734375,-0.781646728515625,3364.695231125,-1.309939282966502,0.03351617361590958,0.6907355744389218,-0.02599787525832653,-0.07768308371305466,-0.05311737954616547,0.01216506958007812,0.003177821636199951,-0.01031011343002319,XArbitraryZVertical,-0.2780539168360051,0.1936843936255758,0.5685867379474067,-0.7495876491107696,0.02582868002355099,-0.637104332447052,-0.7703447341918945,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.409+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.715221125,0.037750244140625,-0.6455841064453125,-0.7716217041015625,3364.705226125,-1.31059858731102,0.03320703342125116,0.6904612398788892,-0.02826329320669174,-0.08197928965091705,-0.04383333399891853,0.01998102478682995,0.001364231109619141,-0.0118669867515564,XArbitraryZVertical,-0.277800274811455,0.1938126290265688,0.5689067630552974,-0.7494056896881168,0.02559633553028107,-0.6368928551673889,-0.7705273628234863,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.419+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.725217125,0.04412841796875,-0.6476898193359375,-0.76068115234375,3364.715221125,-1.311276218918524,0.03277937176649422,0.6902094615469543,-0.02172869443893433,-0.1032371819019318,-0.05135330185294151,0.01559033803641796,-0.002568304538726807,-0.01094824075698853,XArbitraryZVertical,-0.2775194255492548,0.193994211753122,0.5692475314145271,-0.7492038827895715,0.025272062048316,-0.6366987228393555,-0.7706984281539917,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.429+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.735212125,0.0411376953125,-0.6359710693359375,-0.74932861328125,3364.725217125,-1.312332359505892,0.03249616709766248,0.6900593479098528,-0.0119486004114151,-0.119306892156601,-0.08822590112686157,0.01269271969795227,-0.009001255035400391,-0.0008205771446228027,XArbitraryZVertical,-0.2772805689797255,0.1942033449590383,0.569698751737825,-0.7488951498749523,0.02505690231919289,-0.6365829706192017,-0.7708010673522949,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.439+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.745207125,0.0350494384765625,-0.62579345703125,-0.7442474365234375,3364.735212125,-1.313756090005924,0.03220887804694232,0.6898056334413302,-0.02387290634214878,-0.1399186998605728,-0.1099732741713524,0.01928713917732239,-0.011302649974823,0.01028859615325928,XArbitraryZVertical,-0.2769662241134078,0.1944347139555983,0.5702992260281051,-0.7484943937277823,0.02484066039323807,-0.6363872885704041,-0.7709696888923645,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.449+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.755202125,0.03985595703125,-0.63482666015625,-0.7523345947265625,3364.745207125,-1.315339542933193,0.0318483934230808,0.6894317745268189,-0.03371405228972435,-0.1460923552513123,-0.1203133314847946,0.01656675338745117,0.0001276731491088867,0.02188777923583984,XArbitraryZVertical,-0.2765706983482373,0.1946804511575393,0.5709823735841074,-0.7480557921313221,0.02457030862569809,-0.6360988616943359,-0.7712163329124451,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.459+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.765197125,0.03826904296875,-0.6414642333984375,-0.7651214599609375,3364.755202125,-1.316989673147987,0.03153854203004451,0.6889791536013377,-0.03790373727679253,-0.1409636437892914,-0.1209189295768738,0.01070839166641235,0.009956002235412598,0.02726417779922485,XArbitraryZVertical,-0.2761537135025422,0.1948931236038191,0.5716916281837512,-0.7476126020877737,0.02434042096138,-0.6357495188713074,-0.7715116143226624,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.469+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.775192125,0.026641845703125,-0.64501953125,-0.7865142822265625,3364.765197125,-1.318560882456984,0.03122252956020244,0.6884513323972575,-0.0483047142624855,-0.138931930065155,-0.1116117164492607,0.01574826054275036,0.0005153417587280273,0.01951998472213745,XArbitraryZVertical,-0.2757146139998188,0.1950748323757203,0.5723800198451843,-0.7472004055674905,0.02410708554089069,-0.635342001914978,-0.7718545198440552,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.479+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.785187125,0.0218353271484375,-0.63726806640625,-0.8066253662109375,3364.775192125,-1.320028770424696,0.03089046646103798,0.6878534302930599,-0.05837518721818924,-0.1333286464214325,-0.1053144037723541,0.01440590620040894,-0.00658416748046875,0.007120609283447266,XArbitraryZVertical,-0.2752548900288731,0.1952273357448491,0.5730392632850906,-0.7468247454494914,0.02386250905692577,-0.6348801851272583,-0.7722420692443848,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.489+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.795182125,0.0126953125,-0.63311767578125,-0.820465087890625,3364.785187125,-1.321471858696327,0.03062506200417226,0.6871575410670938,-0.06951955705881119,-0.1291228979825974,-0.1027157604694366,0.00297015905380249,-0.0106772780418396,-0.013824462890625,XArbitraryZVertical,-0.2747803220453198,0.1953225000757058,0.5736903994201048,-0.7464746553807402,0.02367107383906841,-0.63434237241745,-0.7726898193359375,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.499+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.805177125,0.0142669677734375,-0.6263275146484375,-0.8242340087890625,3364.795182125,-1.322899505657052,0.03038135184809999,0.686421521737519,-0.0687730684876442,-0.1188966333866119,-0.1016321182250977,-0.001662254333496094,-0.003494977951049805,-0.03346335887908936,XArbitraryZVertical,-0.2742986005419972,0.1953952086602002,0.5743368263247055,-0.7461355919709988,0.02349693514406681,-0.6337732076644897,-0.7731620073318481,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.509+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.815172125,0.0231475830078125,-0.622100830078125,-0.8225860595703125,3364.805177125,-1.324269847547849,0.03023785865420399,0.6858164222137665,-0.05999016016721725,-0.09920535236597061,-0.1006458178162575,-0.01070287823677063,0.0001872777938842773,-0.04691648483276367,XArbitraryZVertical,-0.2738996695595992,0.1954602246982777,0.5749335425629861,-0.7458055267671763,0.02339758351445198,-0.6333050727844238,-0.7735485434532166,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.519+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.825167125,0.0288848876953125,-0.618377685546875,-0.8183441162109375,3364.815172125,-1.325654792484555,0.03031189701721675,0.6853534066326167,-0.05161904543638229,-0.08428685367107391,-0.09717598557472229,-0.009197384119033813,0.006619036197662354,-0.05039417743682861,XArbitraryZVertical,-0.2736144328164479,0.1954871783046952,0.5754902045518598,-0.745473731356691,0.02346373908221722,-0.6329466700553894,-0.7738398313522339,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.532+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.835162125,0.0322113037109375,-0.622711181640625,-0.8184356689453125,3364.825167125,-1.326974998941332,0.03047025807889038,0.6849672620745338,-0.03561794385313988,-0.06778904050588608,-0.0965571254491806,-0.0004467666149139404,0.01054674386978149,-0.04850572347640991,XArbitraryZVertical,-0.2733882932997028,0.1954960095646323,0.5760026391843821,-0.7451585041704182,0.02359372936189175,-0.6326476335525513,-0.7740802764892578,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.540+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.845157125,0.0291290283203125,-0.62158203125,-0.8144989013671875,3364.835162125,-1.328270680809157,0.03071336280549625,0.6847371049559607,-0.0218451414257288,-0.05877317488193512,-0.09860457479953766,0.005097895860671997,0.0140916109085083,-0.04412400722503662,XArbitraryZVertical,-0.2732466736171453,0.1955152680196427,0.5764771654580314,-0.744838387809416,0.02378638088703156,-0.6324694156646729,-0.7742200493812561,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.549+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.855152125,0.032562255859375,-0.6219940185546875,-0.8039093017578125,3364.845157125,-1.329645710781232,0.03110931134112047,0.6845782255015024,-0.01745541766285896,-0.04974765703082085,-0.105475053191185,0.008114635944366455,0.009635031223297119,-0.04412460327148438,XArbitraryZVertical,-0.2731677867530618,0.19550923652416,0.5769524077342294,-0.7445008073380158,0.02409605495631695,-0.6323463320732117,-0.7743110060691833,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.559+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.865148125,0.0446014404296875,-0.624420166015625,-0.7946014404296875,3364.855152125,-1.331130126313312,0.03160908558059631,0.6844125344935049,-0.01878806389868259,-0.04978280887007713,-0.1198918223381042,0.004642069339752197,0.0106358528137207,-0.04009526968002319,XArbitraryZVertical,-0.2731057967160891,0.1954774402044359,0.5774547114144502,-0.7441424260065803,0.02448634430766106,-0.6322179436683655,-0.7744035720825195,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.569+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.875143125,0.04632568359375,-0.622802734375,-0.7906036376953125,3364.865148125,-1.332734706824255,0.03209976269364575,0.6842349241749918,-0.007164997514337301,-0.05753613635897636,-0.1279312968254089,0.007691711187362671,0.01008623838424683,-0.02940559387207031,XArbitraryZVertical,-0.2730252405435036,0.1954619912624432,0.5780040446393759,-0.7437493567695986,0.02486992627382278,-0.6320803165435791,-0.7745036482810974,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.579+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.885138125,0.0509033203125,-0.6237335205078125,-0.78668212890625,3364.875143125,-1.334376484223244,0.03260731395741241,0.6840787037686983,-0.003269858192652464,-0.04702117666602135,-0.1298306584358215,0.0193345844745636,0.007538974285125732,-0.02001172304153442,XArbitraryZVertical,-0.2729539829122102,0.1954515040121235,0.5785622594683191,-0.7433442477749331,0.0252662431448698,-0.6319592595100403,-0.7745896577835083,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
2022-05-12T10:41:53.589+02:00,1652344910.999881,53.22899248921613,10.39847172797695,38.14962,0,0.84,204.2578125,98.21611218916738,4,5,-9999,3364.895133125,0.0474395751953125,-0.6228179931640625,-0.7846527099609375,3364.885138125,-1.335956522152739,0.03310182166713899,0.6839282632694755,0.001467905472964048,-0.04591942951083183,-0.1225573047995567,0.02067261748015881,0.009039878845214844,-0.01593148708343506,XArbitraryZVertical,-0.2728873147553006,0.1954392135202438,0.5790984199314579,-0.7429542774213711,0.02565242536365986,-0.6318426728248596,-0.7746720314025879,0,0,0,-1,-1,3362.922261416667,walking,2,2022-05-12T10:41:51.615+02:00,2022-05-11T22:15:20.957+02:00,965,0.8971741,0.7273178,1.766518,725.3952,0,0,2022-05-12T10:41:51.615+02:00,674037711.6148489,0,-3.23,100.9488,1,0.93
