loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:43:38.564+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.485536375,0.1028900146484375,-0.642181396484375,-0.7390289306640625,3457.480539375,-2.91288747643768,0.109684307137789,0.6903339192984743,-0.009346691891551018,-0.06090962886810303,-0.0343829058110714,0.01772630214691162,-0.002289712429046631,0.02990454435348511,XArbitraryZVertical,-0.08979407146117865,0.3297529151843998,0.9313513165983569,-0.1256377891792463,0.08440079540014267,-0.6367946863174438,-0.7664000988006592,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.570+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.495531375,0.0885162353515625,-0.63494873046875,-0.748199462890625,3457.490534375,-2.913224363763375,0.109234767763264,0.6898899146239534,-0.05483365058898926,-0.05885107070207596,-0.02386202290654182,0.0188029482960701,-0.00572967529296875,0.02769047021865845,XArbitraryZVertical,-0.08950948213109251,0.3295884781162114,0.9314685093882775,-0.1254040246804693,0.08408708125352859,-0.6364522576332092,-0.7667189836502075,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.582+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.505526375,0.096923828125,-0.6427764892578125,-0.752044677734375,3457.500529375,-2.913371379016424,0.1087073097410084,0.6889547880394273,-0.1101352497935295,-0.06588953733444214,-0.01836472377181053,0.004769064486026764,0.0007814168930053711,0.01915544271469116,XArbitraryZVertical,-0.08919809053567165,0.3291906006155517,0.9316606818014723,-0.1252428171537736,0.08374719321727753,-0.6357307434082031,-0.7673544883728027,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.584+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.515522375,0.098175048828125,-0.6396636962890625,-0.7675323486328125,3457.510524375,-2.91324672962657,0.1080253651682394,0.6878236344469408,-0.1007961481809616,-0.06356979161500931,0.01726344414055347,0.01362249255180359,-0.007919847965240479,0.01608157157897949,XArbitraryZVertical,-0.08885060427313148,0.3286984003154606,0.9318758573653596,-0.1251817911197051,0.0833013579249382,-0.634857177734375,-0.7681258916854858,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.586+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.525517375,0.0844268798828125,-0.624298095703125,-0.7775421142578125,3457.520519375,-2.912833313523139,0.1071838210200881,0.6870274977662675,-0.07913372665643692,-0.05664344504475594,0.03254812210798264,0.01546610146760941,-0.005422413349151611,0.001166045665740967,XArbitraryZVertical,-0.08849086833398757,0.3283601295327691,0.9320226616299357,-0.1252314479817917,0.08270896226167679,-0.6342418193817139,-0.76869797706604,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.588+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.535512375,0.0767974853515625,-0.6253204345703125,-0.7938385009765625,3457.530514375,-2.912249876650979,0.1063560735680349,0.6862575173522711,-0.07252027094364166,-0.04516994953155518,0.04776269942522049,0.002302438020706177,0.009347736835479736,-0.00829017162322998,XArbitraryZVertical,-0.08816634398409333,0.328025820959655,0.9321533691370256,-0.1253630754597318,0.08212445676326752,-0.6336463689804077,-0.7692515254020691,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.590+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.545507375,0.0751953125,-0.63763427734375,-0.801727294921875,3457.540510375,-2.911730938970586,0.1057389527568124,0.685776148555153,-0.05129913613200188,-0.04201170429587364,0.04105605930089951,-0.004884406924247742,0.007952868938446045,-0.02423274517059326,XArbitraryZVertical,-0.08794212467377106,0.3278162904221339,0.9322297764889129,-0.1255011230392855,0.08168190717697144,-0.6332738995552063,-0.7696053385734558,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.596+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.555502375,0.0780029296875,-0.6324615478515625,-0.8018035888671875,3457.550505375,-2.911366916799282,0.1052741816635438,0.6854902149615046,-0.03976455330848694,-0.03907923027873039,0.03263454139232635,-0.006147898733615875,-0.004582226276397705,-0.03190362453460693,XArbitraryZVertical,-0.08777222390229307,0.327695628084016,0.9322757874053943,-0.1255930800350455,0.08134323358535767,-0.6330525875091553,-0.7698232531547546,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.604+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.565498375,0.077301025390625,-0.623291015625,-0.8053131103515625,3457.560500375,-2.911091787721383,0.1048282445639345,0.6852770008337329,-0.0302746444940567,-0.03858894482254982,0.02338751405477524,-0.003011114895343781,0.0004253983497619629,-0.03180950880050659,XArbitraryZVertical,-0.08759976916136807,0.3276117419170755,0.9323142301372619,-0.1256471579495515,0.08101405203342438,-0.6328874826431274,-0.7699936628341675,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
2022-05-12T10:43:38.615+02:00,1652345016.999918,53.22902170014869,10.39847223089114,41.62649,0,0.79,29.53125,19.45664420933299,4,5,-9999,3457.575493375,0.076751708984375,-0.610504150390625,-0.811553955078125,3457.570495375,-2.910957741686511,0.1045262036177044,0.6851874518747202,-0.02011165581643581,-0.02979285456240177,0.01369048003107309,-0.00348634272813797,0.009526610374450684,-0.03523826599121094,XArbitraryZVertical,-0.08747686314505335,0.3275829283214226,0.9323341971792811,-0.125659705546356,0.08078739047050476,-0.6328181624412537,-0.7700744271278381,0,0,0,-1,-1,3447.736316875,walking,2,2022-05-12T10:43:28.774+02:00,2022-05-11T22:15:20.957+02:00,1089,0.8952781,0.8098162,1.750316,816.6997,0,0,2022-05-12T10:43:36.451+02:00,674037816.4513354,0,-2.93,100.9442,1,0.93
