loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:39:14.539+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.918701625,0.15289306640625,-0.405609130859375,-0.7845306396484375,3220.908706625,0.09597216725905271,0.129519941433112,0.5713384251953878,0.07471019774675369,-0.1161352023482323,-0.1856021285057068,0.03985349088907242,0.1385829448699951,0.02210497856140137,XArbitraryZVertical,0.277906767327852,0.07550949336112626,0.06414280477845954,0.9554851978856997,0.1086449697613716,-0.5407583713531494,-0.8341323137283325,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.549+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.928696625,0.15167236328125,-0.419281005859375,-0.780364990234375,3220.918701625,0.09362691969573197,0.1298017203294018,0.5715976517975738,0.05704571306705475,-0.09198006242513657,-0.1855797469615936,0.04551122337579727,0.1396250128746033,0.03691947460174561,XArbitraryZVertical,0.2781103253127473,0.07532163532486066,0.06306785852863722,0.9555123043092891,0.1088618561625481,-0.5409764051437378,-0.833962619304657,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.559+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.938691625,0.156768798828125,-0.4376983642578125,-0.785980224609375,3220.928696625,0.09140677183144813,0.1303414914835673,0.5715612527203463,0.02159015089273453,-0.05829713493585587,-0.1666758954524994,0.04357843101024628,0.1353371739387512,0.04939234256744385,XArbitraryZVertical,0.2781595908232646,0.07527029517526672,0.06208130335407186,0.9555666462525308,0.1093145459890366,-0.540945827960968,-0.8339232206344604,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.569+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.948686625,0.1654815673828125,-0.458038330078125,-0.7938385009765625,3220.938691625,0.08956739199472701,0.1310176939405027,0.5710643227000811,-0.02888074517250061,-0.03326421976089478,-0.125612884759903,0.04175873845815659,0.1212472915649414,0.05375027656555176,XArbitraryZVertical,0.2779701348839219,0.07533146356542926,0.06128405451088755,0.9556684253575729,0.1099135279655457,-0.5405278205871582,-0.8341155648231506,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.579+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.958681625,0.1667633056640625,-0.472320556640625,-0.798248291015625,3220.948686625,0.08837223836417618,0.1314842786815007,0.5700451844958899,-0.1014408692717552,-0.02378636226058006,-0.08030792325735092,0.04639384895563126,0.101972222328186,0.04862934350967407,XArbitraryZVertical,0.2775130845350293,0.07537616227596615,0.06075204895420847,0.9558316454555089,0.1103748679161072,-0.5396701097488403,-0.8346098661422729,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.589+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.968676625,0.1502838134765625,-0.4776763916015625,-0.80059814453125,3220.958681625,0.08785175876232107,0.1316233310932007,0.5683976619303049,-0.172059640288353,-0.01856496930122375,-0.0367087796330452,0.05487402528524399,0.08024448156356812,0.04163599014282227,XArbitraryZVertical,0.2767396556473924,0.0753509462041627,0.06048078362020853,0.9560750821831695,0.1106074601411819,-0.5382823348045349,-0.8354747891426086,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.599+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.978671625,0.1466217041015625,-0.4813079833984375,-0.7941436767578125,3220.968676625,0.08787588180528838,0.1316941100743122,0.566405304319333,-0.1893511861562729,0.02432623878121376,-0.002325969748198986,0.05595602095127106,0.0642821192741394,0.03827989101409912,XArbitraryZVertical,0.2757824341376078,0.07536453243468352,0.06045146242231638,0.9563524235805384,0.1108072027564049,-0.5366021990776062,-0.836528480052948,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.609+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.988667875,0.1615447998046875,-0.50665283203125,-0.78778076171875,3220.978671625,0.08825157201189859,0.1319674261086581,0.5644282342251111,-0.1791238486766815,0.05939394980669022,0.02284036949276924,0.0391085222363472,0.05725687742233276,0.0369497537612915,XArbitraryZVertical,0.2748128682535339,0.07552340452910693,0.06061839602456361,0.9566084181492653,0.1111752167344093,-0.5349327921867371,-0.8375481963157654,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.619+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3220.998662875,0.166046142578125,-0.522491455078125,-0.7754669189453125,3220.988667875,0.08892863815750822,0.1323575704079835,0.5626379463361315,-0.1706352531909943,0.07731309533119202,0.04708997905254364,0.03499343991279602,0.05211180448532104,0.04430872201919556,XArbitraryZVertical,0.2739175655300165,0.07578135022147017,0.06095007883783628,0.9568236361397018,0.1116281822323799,-0.5334193706512451,-0.8384526968002319,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.629+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.008657875,0.15802001953125,-0.53314208984375,-0.7761077880859375,3220.998662875,0.08984147953151533,0.1326873003945728,0.5609396240350029,-0.1645137071609497,0.0749862864613533,0.06573690474033356,0.04952038824558258,0.02532970905303955,0.05153155326843262,XArbitraryZVertical,0.2730588300901134,0.07604312710632366,0.06138844200949486,0.9570203721480322,0.1120243296027184,-0.5319820642471313,-0.8393126130104065,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.639+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.018652875,0.1741943359375,-0.550048828125,-0.7733917236328125,3221.008657875,0.09081002771195844,0.132937777549028,0.5594159669383411,-0.1447186321020126,0.06330180168151855,0.06562172621488571,0.05370420962572098,0.008200287818908691,0.06461971998214722,XArbitraryZVertical,0.2722838404185546,0.07627602912098953,0.06184705484937648,0.9571930270364127,0.1123418584465981,-0.5306912660598755,-0.8400869369506836,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.649+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.028647875,0.1796417236328125,-0.5653839111328125,-0.7769927978515625,3221.018652875,0.09176049041457746,0.1328916067214727,0.557994840598051,-0.1432307213544846,0.01247723586857319,0.06155907362699509,0.04561704397201538,-0.003655374050140381,0.06473076343536377,XArbitraryZVertical,0.2715675972728095,0.07636505545846108,0.06225931009517969,0.9573627036743022,0.1124028861522675,-0.5294862389564514,-0.8408388495445251,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.659+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.038642875,0.1655426025390625,-0.57305908203125,-0.7765655517578125,3221.028647875,0.0925428769747506,0.1322762223978103,0.5566325615071613,-0.1353753060102463,-0.05899501591920853,0.04095572233200073,0.06221379339694977,-0.02171826362609863,0.0682300329208374,XArbitraryZVertical,0.2709036400112348,0.07615885470515323,0.06251567397707614,0.9575505663696308,0.1119804605841637,-0.5283300876617432,-0.8416221141815186,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.669+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.048637875,0.154541015625,-0.5646209716796875,-0.7765350341796875,3221.038642875,0.09295439723476701,0.1312347846936824,0.5552974442179517,-0.1326277107000351,-0.1164748221635818,0.0007137618958950043,0.06844554841518402,-0.03818738460540771,0.06544369459152222,XArbitraryZVertical,0.2702801949807137,0.07569822571682237,0.06253809068584416,0.957761684848744,0.1111961081624031,-0.5271960496902466,-0.8424367904663086,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.679+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.058632875,0.132843017578125,-0.566070556640625,-0.776641845703125,3221.048637875,0.09294477387212664,0.1299119467103198,0.5540078508726718,-0.1126497462391853,-0.1619576215744019,-0.02467894554138184,0.0553729310631752,-0.0469588041305542,0.06669074296951294,XArbitraryZVertical,0.2697031305551086,0.07504611870259545,0.06232266700516646,0.9579897411927839,0.1101695895195007,-0.5260998010635376,-0.8432565927505493,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.689+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.068627875,0.138946533203125,-0.56396484375,-0.7598419189453125,3221.058632875,0.0926485621185808,0.1284614530789832,0.5529901206945171,-0.08068355917930603,-0.1632330119609833,-0.04276899993419647,0.04552605748176575,-0.03938645124435425,0.06741076707839966,XArbitraryZVertical,0.2692708797556253,0.0742976594619776,0.06196019392385301,0.9581931871258136,0.1090148687362671,-0.525234043598175,-0.843946099281311,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.699+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.078622875,0.140167236328125,-0.5722808837890625,-0.744903564453125,3221.068627875,0.09221460136966984,0.1270392032351637,0.5522102891240729,-0.06538868695497513,-0.1785630881786346,-0.03921621292829514,0.02497662603855133,-0.0414997935295105,0.06786417961120605,XArbitraryZVertical,0.2689565568484418,0.07354729789121819,0.06154187745486023,0.9583662967106114,0.1078663170337677,-0.5245702862739563,-0.8445063233375549,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.709+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.088617875,0.13720703125,-0.578216552734375,-0.7408599853515625,3221.078622875,0.09188885400951739,0.1254712580817904,0.5514731355309581,-0.07851194590330124,-0.1840995252132416,-0.02384630963206291,0.03235603868961334,-0.04002183675765991,0.08521556854248047,XArbitraryZVertical,0.2686627402755886,0.07274216798470326,0.06115730075934255,0.9585346960892938,0.1065904051065445,-0.5239425301551819,-0.8450578451156616,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.719+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.098612875,0.1313323974609375,-0.568389892578125,-0.74176025390625,3221.088617875,0.09182328766594419,0.1237717668693192,0.5506681592019996,-0.09051534533500671,-0.1836425364017487,0.008310295641422272,0.0349610298871994,-0.04902368783950806,0.1007521748542786,XArbitraryZVertical,0.2683304799388997,0.07190783764148177,0.06087863803495788,0.9587085149571695,0.105206124484539,-0.5232567191123962,-0.8456560373306274,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
2022-05-12T10:39:14.729+02:00,1652344752.999766,53.22897731797139,10.39845957421735,38.43801,0,0.74,-1,-1,4,5,-9999,3221.108607875,0.1165618896484375,-0.557891845703125,-0.705169677734375,3221.098612875,0.09214188952988027,0.1218762630902551,0.549877847801068,-0.0863400399684906,-0.1776118129491806,0.03751878440380096,0.03355370461940765,-0.05563300848007202,0.1054038405418396,XArbitraryZVertical,0.2679972677291319,0.07103099429005746,0.0607588362837708,0.9588746380420682,0.1036532372236252,-0.5225830674171448,-0.846264123916626,0,0,0,-1,-1,3219.495798791667,running,2,2022-05-12T10:39:13.115+02:00,2022-05-11T22:15:20.957+02:00,763,0.8982581,0.7741436,1.733193,581.0482,0,0,2022-05-12T10:39:13.115+02:00,674037553.1148381,0,-1.580002,100.9263,1,0.95
