loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-05-12T10:29:51.994+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.563943625,-4.57763671875e-05,-0.673309326171875,-0.7594451904296875,2689.558946625,2.664025339034982,0.01667681611831139,0.6999244251458772,-0.0419536717236042,0.03319017216563225,-0.0435052290558815,-0.003538608551025391,-0.04112797975540161,0.005782186985015869,XArbitraryZVertical,0.07348067047226708,0.3349751020690339,0.9133764176491533,0.2193989582232612,0.01275535393506289,-0.6441598534584045,-0.7647845149040222,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8256019,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:45.372+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:51.996+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.573938625,0.009613037109375,-0.67034912109375,-0.760894775390625,2689.568941625,2.663391009466633,0.01749089775217493,0.6994930342954582,-0.04453667253255844,0.04692675545811653,-0.05083824694156647,-0.01342813763767481,-0.02947986125946045,0.00560683012008667,XArbitraryZVertical,0.07316652969217476,0.3348444948722038,0.9134080154830434,0.2195714675228073,0.01338280458003283,-0.643829882144928,-0.7650516629219055,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8256019,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:45.372+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.001+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.583933625,0.02557373046875,-0.655609130859375,-0.7615814208984375,2689.578936625,2.662736893647229,0.018363516446389,0.6989717664781895,-0.05158785730600357,0.04454069584608078,-0.05241896584630013,-0.00444309413433075,-0.02691864967346191,0.004480719566345215,XArbitraryZVertical,0.07281867652985678,0.3346787493005816,0.9134542762170507,0.219747477956393,0.01405655965209007,-0.6434308886528015,-0.7653751373291016,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8256019,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:45.372+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.011+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.593928625,0.027862548828125,-0.611358642578125,-0.7663116455078125,2689.588931625,2.662168943396522,0.01908738394647318,0.6985468362099331,-0.02256126329302788,0.0341959148645401,-0.0400664247572422,0.01095837354660034,-0.012503981590271,0.004057049751281738,XArbitraryZVertical,0.07253506096634564,0.3345438816761788,0.9134884364114858,0.2199049071792096,0.01461580395698547,-0.6431055665016174,-0.7656381130218506,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8256019,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:45.372+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.021+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.603923625,0.0282440185546875,-0.598907470703125,-0.7689056396484375,2689.598926625,2.661732295488148,0.01961676399181311,0.6983560075481011,-0.00886872224509716,0.02432151138782501,-0.03232628107070923,0.01283946540206671,0.03160041570663452,-0.0005583763122558594,XArbitraryZVertical,0.07234469303595165,0.3344993190674219,0.913491004502322,0.2200243249219096,0.01502352114766836,-0.6429594159126282,-0.765752911567688,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.031+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.613918625,0.0335235595703125,-0.6184844970703125,-0.774139404296875,2689.608921625,2.6614199300368,0.01998518741377893,0.6981665908263216,-0.04524430632591248,0.01416821032762527,-0.02914699725806713,0.01293638348579407,0.04390645027160645,-0.003036260604858398,XArbitraryZVertical,0.07220719497333933,0.3344421821390665,0.913501260331716,0.2201139847303435,0.01530807558447123,-0.6428143382072449,-0.7658690810203552,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.041+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.623913625,0.0377349853515625,-0.6152191162109375,-0.770294189453125,2689.618916625,2.661179234374411,0.02026624223741973,0.6976960744174854,-0.03219045698642731,0.02089608833193779,-0.01926926709711552,0.01799453794956207,0.02396893501281738,-0.007972002029418945,XArbitraryZVertical,0.07206569426221794,0.334249891515375,0.9135625375501928,0.2201982630279903,0.01552945375442505,-0.6424538493156433,-0.7661671042442322,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.051+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.633908625,0.0338134765625,-0.5901641845703125,-0.7569580078125,2689.628911625,2.661200309445715,0.0203204887777948,0.6974530932080629,-0.03174677491188049,-0.005005550570785999,0.01558618526905775,0.02216124534606934,0.02704811096191406,-0.003971576690673828,XArbitraryZVertical,0.07200981934219471,0.3341458492311902,0.9136068235000192,0.2201905423097451,0.01557418704032898,-0.642267644405365,-0.7663222551345825,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.061+02:00,1652344184.408893,53.2291044714425,10.39894161746874,16.80575,0.6,1.65,313.9453125,4.248898465672145,64,30,-9999,2689.643904625,0.03631591796875,-0.6033935546875,-0.767120361328125,2689.638906625,2.661500016504627,0.02008868363665362,0.6973398648851898,-0.01126659847795963,0.00100906565785408,0.0303287785500288,0.0184158980846405,0.05201625823974609,0.009440898895263672,XArbitraryZVertical,0.07205279714798857,0.3340795111132283,0.9136500925261485,0.2200974529101841,0.01539800968021154,-0.6421808004379272,-0.766398549079895,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
2022-05-12T10:29:52.071+02:00,1652344192.065081,53.22910396852831,10.3989470657058,16.7352,0.6,1.87,313.9453125,9.474274072261515,64,30,-9999,2689.653899625,0.037384033203125,-0.618072509765625,-0.765533447265625,2689.648901625,2.662077324680748,0.01963513058714057,0.6973843442090866,0.007036774884909391,-0.01486177556216717,0.04885825514793396,0.02126652002334595,0.03882092237472534,-0.0007431507110595703,XArbitraryZVertical,0.07216860195672624,0.3340707243991855,0.9136899003374703,0.2199074614283197,0.01504984404891729,-0.6422148942947388,-0.7663769125938416,0,0,0,-1,-1,2682.955782,walking,2,2022-05-12T10:29:45.372+02:00,2022-05-11T22:15:20.957+02:00,141,0.8394551,0.6590101,1.930207,112.5515,0,0,2022-05-12T10:29:50.486+02:00,674036985.3716435,0,0.07999802,100.9063,1,0.98
